dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.15,0,0,0.0,0.0,4538.632155184288,8828.446241423524,4538.632155184288,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,6.0,0.038807059038073,0.2587137269204871,0.10019939557983,0.0869423565388462,13.405879710288175,0.1001993955798299,1.0,0.1001993955798299,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-5079.944118299662,4517.523557136746,-1.1244975380979272,-1.1244975380979272,0,0,True,-647450.0938849474,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,0.0,0.0,0.0,0.0,0.0,boundary,True,-647449.4911241034,-647450.0938849474,-647449.4911241034
2016,0.15,0,0,4538.632155184288,1.0,4538.632155184288,8828.446241423524,4538.632155184288,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,6.0,0.038807059038073,0.2587137269204871,0.10019939557983,0.0869423565388462,13.405879710288175,0.1001993955798299,1.0,0.1001993955798299,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-1543.112251140476,4784.459146416413,-0.3225259541188215,-1.2711456447235054,4472,117,True,-677678.7879407398,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,1.4929523174650967,1.4929523174650967,1.2218642794783292,1.2218642794783292,4538.632155184288,boundary,True,-677677.9940088221,-677678.7879407398,-677678.7404849809
2016,0.15,0,0,9077.264310368577,2.0,4538.632155184288,8828.446241423524,4538.632155184288,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,6.0,0.038807059038073,0.2587137269204871,0.10019939557983,0.0869423565388462,13.405879710288175,0.1001993955798299,1.0,0.1001993955798299,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,-325.93713858310105,5045.495237861326,-0.0645996325865642,-1.8636825535757493,8830,254,True,-707409.619829162,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,3.4839609535411,3.4839609535411,1.866537155681906,1.866537155681906,9077.264310368577,boundary,True,-707407.8746266034,-707409.619829162,-707409.6166070802
2016,0.15,0,0,13615.896465552863,3.0,4538.632155184288,8828.446241423524,4538.632155184288,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,6.0,0.038807059038073,0.2587137269204871,0.10019939557983,0.0869423565388462,13.405879710288175,0.1001993955798299,1.0,0.1001993955798299,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,2891.4660038829707,5190.921024059653,0.5570236939612785,-2.065997616215448,13318,371,True,-738316.7280343513,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,4.372829317813739,4.372829317813739,2.091131109666187,2.091131109666187,13615.896465552863,interior,True,-738314.5416196923,-738316.7280343513,-738316.5886104144
2016,0.15,0,0,22693.16077592144,5.0,4538.632155184288,8828.446241423524,4538.632155184288,matched_refit_bonly,1.0,,3557727.272727274,17226443.15208247,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.9,6.0,0.038807059038073,0.2587137269204871,0.10019939557983,0.0869423565388462,13.405879710288175,0.1001993955798299,1.0,0.1001993955798299,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,profiled,7808.973797926544,5594.798170034394,1.395756122133453,-2.6603617370353496,22074,569,True,-799099.3453785881,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_0,0,7.324785750359297,7.324785750359297,2.706434139298294,2.706434139298294,22693.16077592144,interior,True,-799095.6829857129,-799099.3453785881,-799098.4370424823
2016,0.06,1000000,0,0.0,0.0,26460.203318274715,36257.17359430671,26460.203318274715,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,6.0,0.0364208419176208,0.2428056127841387,0.0940382094678655,0.0920291846869044,13.147695771950426,0.0940382094678656,1.0,0.0940382094678656,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,5585.301630540137,26712.76180075826,0.2090873894732065,0.2090873894732065,0,0,True,-15069333.120440826,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15069333.090768414,-15069333.120440826,-15069333.090768414
2016,0.06,1000000,0,26460.203318274715,1.0,26460.203318274715,36257.17359430671,26460.203318274715,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,6.0,0.0364208419176208,0.2428056127841387,0.0940382094678655,0.0920291846869044,13.147695771950426,0.0940382094678656,1.0,0.0940382094678656,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,21167.777400077448,27247.02691784651,0.7768839317368891,-0.1942386570892542,25871,740,True,-15341202.850015229,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0215226933360099,0.0215226933360099,0.14670614621075,0.14670614621075,26460.203318274715,interior,True,-15341202.83925388,-15341202.850015229,-15341202.515169485
2016,0.06,1000000,0,52920.40663654943,2.0,26460.203318274715,36257.17359430671,26460.203318274715,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,6.0,0.0364208419176208,0.2428056127841387,0.0940382094678655,0.0920291846869044,13.147695771950426,0.0940382094678656,1.0,0.0940382094678656,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,45147.42186149789,27879.66619305812,1.6193673750921505,-0.2788048006466795,51287,1467,True,-15608826.961390974,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,52920.40663654943,interior,True,-15608827.129845977,-15608826.961390974,-15608825.770284696
2016,0.06,1000000,0,79380.60995482415,3.0,26460.203318274715,36257.17359430671,26460.203318274715,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,6.0,0.0364208419176208,0.2428056127841387,0.0940382094678655,0.0920291846869044,13.147695771950426,0.0940382094678656,1.0,0.0940382094678656,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,57728.87657415393,28430.012239522803,2.0305610876206543,-0.7615801638864732,77506,2106,True,-15885422.644602338,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.5319039635360241,0.5319039635360241,0.7293174641649712,0.7293174641649712,79380.60995482415,interior,True,-15885422.378650356,-15885422.644602338,-15885420.480190888
2016,0.06,1000000,0,132301.01659137357,5.0,26460.203318274715,36257.17359430671,26460.203318274715,matched_refit_bonly,1.0,,144971411.76470575,280779451.82430327,0.0024778544,0.0404676021306897,resolution_scaled_local,0.9,6.0,0.0364208419176208,0.2428056127841387,0.0940382094678655,0.0920291846869044,13.147695771950426,0.0940382094678656,1.0,0.0940382094678656,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,profiled,89386.16241708868,29280.911923951604,3.0527110169670415,-1.4656256022948797,129170,3434,True,-16432006.098951844,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,2.100757610052824,2.100757610052824,1.4493990513494976,1.4493990513494976,132301.01659137357,interior,True,-16432005.04857304,-16432006.098951844,-16432001.365291364
2016,0.105,1000000,0,0.0,0.0,16702.207972408214,24547.483263092396,16702.207972408214,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,6.0,0.0369284877491887,0.246189918327925,0.0953489453688217,0.0895940927707124,13.067850350188865,0.0953489453688217,1.0,0.0953489453688217,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-27500.964975849125,16736.927613682266,-1.6431310220501505,-1.6431310220501505,0,0,True,-6262759.3570894,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,0.0,0.0,0.0,0.0,0.0,boundary,True,-6262758.018440371,-6262759.3570894,-6262758.018440371
2016,0.105,1000000,0,16702.207972408214,1.0,16702.207972408214,24547.483263092396,16702.207972408214,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,6.0,0.0369284877491887,0.246189918327925,0.0953489453688217,0.0895940927707124,13.067850350188865,0.0953489453688217,1.0,0.0953489453688217,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-15607.852380732356,17249.02184160972,-0.904854346179887,-1.8731531938349797,16305,352,True,-6411788.335183729,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,2.679782250896096,2.679782250896096,1.6370040473059608,1.6370040473059608,16702.207972408214,boundary,True,-6411786.598582958,-6411788.335183729,-6411787.938474083
2016,0.105,1000000,0,33404.41594481643,2.0,16702.207972408214,24547.483263092396,16702.207972408214,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,6.0,0.0369284877491887,0.246189918327925,0.0953489453688217,0.0895940927707124,13.067850350188865,0.0953489453688217,1.0,0.0953489453688217,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,-3695.2646901256553,17669.557348186143,-0.2091317069980245,-2.099638372590614,32526,792,True,-6560594.715166041,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,4.309252304956317,4.309252304956317,2.0758738653772575,2.0758738653772575,33404.41594481643,boundary,True,-6560592.544039076,-6560594.715166041,-6560594.698665229
2016,0.105,1000000,0,50106.62391722464,3.0,16702.207972408214,24547.483263092396,16702.207972408214,matched_refit_bonly,1.0,,37647103.448275864,127600556.86522672,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.9,6.0,0.0369284877491887,0.246189918327925,0.0953489453688217,0.0895940927707124,13.067850350188865,0.0953489453688217,1.0,0.0953489453688217,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,profiled,339.51615278040236,18100.311779776643,0.0187574753911002,-2.749516603357556,49389,1130,True,-6715726.177161835,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_1,1,7.373707722872496,7.373707722872496,2.715457184871913,2.715457184871913,50106.62391722464,interior,True,-6715722.490307974,-6715726.177161835,-6715726.173671753
