scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,10,0.12,3.0,41960.50762246648,injected_refit,0,1450535374,12,True,False,,2044.2287519312745,0.3606116126040492,97.82686075203202,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13989.304767185275,13986.835874155493,37778.92230351708,2.7005575282150645,-0.2989130188054913,-1780560022.1479523,22,8893382954.558731,32864597496.397102,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,2e185a635ca2338b184e4f3c9cc6d5d649159d0abdf19b5c50b8b99b9ddc30b9,False,True,False,False,True,-15.256195985536833,-2.4155592885771817e-05,2392730687.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,42012.0,41274.0,738.0,bb414cdefaf65d0b11fa2174873129ef31ef559395d990b2e707a8dee06fd2eb
2021_1pct_x100,10,0.12,3.0,41960.50762246648,injected_refit,1,4008186453,12,True,False,,2044.2287519640358,0.3606116126040492,97.83320435374928,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13989.3081211281,13986.835874155493,37778.80591927267,2.7005485612412246,-0.298921266654937,-1780560022.1479647,22,8893382954.558731,32864597496.397102,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,2e185a635ca2338b184e4f3c9cc6d5d649159d0abdf19b5c50b8b99b9ddc30b9,False,True,False,False,True,-14.84266975800819,-2.3500641259573083e-05,2392730687.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,42012.0,41274.0,738.0,bb414cdefaf65d0b11fa2174873129ef31ef559395d990b2e707a8dee06fd2eb
2021_1pct_x100,10,0.12,3.0,41960.50762246648,injected_refit,2,293729034,12,True,False,,2044.2287483446266,0.3606116126040492,97.84415390252228,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13989.327995327632,13986.835874155493,37778.68234840537,2.7005358914326165,-0.29892967521083375,-1780560022.147952,22,8893382954.558731,32864597496.397102,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,2e185a635ca2338b184e4f3c9cc6d5d649159d0abdf19b5c50b8b99b9ddc30b9,False,True,False,False,True,-13.663367943184737,-2.1633399389472345e-05,2392730687.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,42012.0,41274.0,738.0,bb414cdefaf65d0b11fa2174873129ef31ef559395d990b2e707a8dee06fd2eb
2021_1pct_x100,10,0.12,5.0,69934.17937077746,injected_refit,0,3719575100,12,True,False,,2044.215587825528,0.3606116126040492,97.92689011921317,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13991.011110320747,13986.835874155493,65027.888557512575,4.647833387076897,-0.3506744991179133,-1780980767.0462627,22,8893382954.558731,32864597496.397102,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,9825c880dff9da3d6c5154c7105bd7785f92c7caf1ad41f0c6ec6b132bf8f6df,False,True,False,False,True,-16.253781240279334,-2.5733513361608424e-05,2216203637.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,69658.0,68367.0,1291.0,61646b32e4b6db1915c436397a5d97d481d166ac0bd69a0aeb76a7427b0f9f20
2021_1pct_x100,10,0.12,5.0,69934.17937077746,injected_refit,1,3782517547,12,True,False,,2044.2155901772367,0.3606116126040492,97.89124013894585,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13990.961585524099,13986.835874155493,65028.331914426846,4.64788152815094,-0.3506440516159022,-1780980767.0462694,22,8893382954.558731,32864597496.397102,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,9825c880dff9da3d6c5154c7105bd7785f92c7caf1ad41f0c6ec6b132bf8f6df,False,True,False,False,True,-13.690971892218508,-2.1676331269603e-05,2216203637.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,69658.0,68367.0,1291.0,61646b32e4b6db1915c436397a5d97d481d166ac0bd69a0aeb76a7427b0f9f20
2021_1pct_x100,10,0.12,5.0,69934.17937077746,injected_refit,2,1331216249,12,True,False,,2044.2155905135128,0.3606116126040492,97.91144957748105,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13990.99345955136,13986.835874155493,65028.08376497368,4.647853203060456,-0.35066098915616994,-1780980767.046246,22,8893382954.558731,32864597496.397102,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,9825c880dff9da3d6c5154c7105bd7785f92c7caf1ad41f0c6ec6b132bf8f6df,False,True,False,False,True,-14.93033301526835,-2.363839168062587e-05,2216203637.0,0.0,2044.2516662578705,0.3606116126040492,97.75775105002748,69658.0,68367.0,1291.0,61646b32e4b6db1915c436397a5d97d481d166ac0bd69a0aeb76a7427b0f9f20
2021_1pct_x100,10,0.18,0.0,0.0,reference_bonly,0,3483740809,12,True,False,,2004.7562357706747,0.36088211163409106,101.73550650435921,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7897.816187684849,7899.2854082735485,-17517.484383161594,-2.2180162169989215,-2.2180162169989215,-498942576.55874276,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,343771c5272c07a4fbfd65518560b9b0288ed6128205ee9b46c165a324dcd203,False,True,False,False,True,-0.6987238562366458,-7.555757626667083e-06,,,,,,,,,
2021_1pct_x100,10,0.18,0.0,0.0,reference_bonly,1,122902131,12,True,False,,2004.756226180627,0.36088211163409106,101.79511003033926,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7897.862473544606,7899.331746215514,-17517.85232759505,-2.218049806042386,-2.218049806042386,-498942576.5586685,32,1906553727.2350383,10568214790.309366,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,343771c5272c07a4fbfd65518560b9b0288ed6128205ee9b46c165a324dcd203,False,True,False,False,True,-0.7247936276805919,-7.837426434744219e-06,,,,,,,,,
2021_1pct_x100,10,0.18,0.0,0.0,reference_bonly,2,224348261,12,True,False,,2004.7562269224536,0.36088211163409106,101.72575574020227,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7897.808688613599,7899.277900775008,-17517.43605594868,-2.2180122039679,-2.2180122039679,-498942576.55875176,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,343771c5272c07a4fbfd65518560b9b0288ed6128205ee9b46c165a324dcd203,False,True,False,False,True,-0.7585872773421679,-8.20314637911909e-06,,,,,,,,,
2021_1pct_x100,10,0.18,1.0,7897.816187684849,injected_refit,0,2061343363,12,True,False,,2004.670474371484,0.36088211163409106,101.76805482501223,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.63092913459,7897.816187684849,-9720.719697678891,-1.23068412550122,-2.230580975796284,-499050389.70705175,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,67b7474ee732e85a71fa8a7aae47d7b054f51a472016de3746795dac1e54e9a4,False,True,False,False,True,-0.7094942870539228,-7.672028532655051e-06,2523159541.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,7889.0,7709.0,180.0,1cf7ef7c468490592e0ad5858db29cf91162799c31837ec15a8f0279649f905d
2021_1pct_x100,10,0.18,1.0,7897.816187684849,injected_refit,1,3248836413,12,True,False,,2004.6705075147788,0.36088211163409106,101.77588641792022,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.6365627414025,7897.816187684849,-9720.77100965203,-1.2306897440383322,-2.2305858811690844,-499050389.7070375,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,67b7474ee732e85a71fa8a7aae47d7b054f51a472016de3746795dac1e54e9a4,False,True,False,False,True,-0.7341037835843254,-7.938114233741784e-06,2523159541.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,7889.0,7709.0,180.0,1cf7ef7c468490592e0ad5858db29cf91162799c31837ec15a8f0279649f905d
2021_1pct_x100,10,0.18,1.0,7897.816187684849,injected_refit,2,2146332101,12,True,False,,2004.6705158446598,0.36088211163409106,101.77734537919459,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7898.637139913641,7897.816187684849,-9720.77900703474,-1.230690666610496,-2.2305867306764546,-499050389.7070386,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,67b7474ee732e85a71fa8a7aae47d7b054f51a472016de3746795dac1e54e9a4,False,True,False,False,True,-0.7021182146784645,-7.592232069325947e-06,2523159541.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,7889.0,7709.0,180.0,1cf7ef7c468490592e0ad5858db29cf91162799c31837ec15a8f0279649f905d
2021_1pct_x100,10,0.18,3.0,23693.448563054546,injected_refit,0,2583329882,12,True,False,,2004.5665826786367,0.36088211163409106,101.86321383912168,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.303184103191,7897.816187684849,5875.893487503442,0.7437554421109788,-2.2553001651130526,-499269683.67852175,32,1906553727.2350383,10568214790.309366,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ceea71d51519b3aa800a8e0a753509995092d090a446f30c53b69794b6a3ecb6,False,True,False,False,True,-0.7162479183353119,-7.744539844192944e-06,1802197905.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,23943.0,23387.0,556.0,dbe10a883e116c5e5104214a4ef537b530766aa6db178c264293877d47aaac22
2021_1pct_x100,10,0.18,3.0,23693.448563054546,injected_refit,1,718651490,12,True,False,,2004.56654186049,0.36088211163409106,101.8565823551815,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.29864246674,7897.816187684849,5875.92700666109,0.7437601124438541,-2.2552972188441505,-499269683.6785277,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ceea71d51519b3aa800a8e0a753509995092d090a446f30c53b69794b6a3ecb6,False,True,False,False,True,-0.7786737390771794,-8.419561170970517e-06,1802197905.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,23943.0,23387.0,556.0,dbe10a883e116c5e5104214a4ef537b530766aa6db178c264293877d47aaac22
2021_1pct_x100,10,0.18,3.0,23693.448563054546,injected_refit,2,2547143409,12,True,False,,2004.5665948767673,0.36088211163409106,101.91552861350159,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.343924280271,7897.816187684849,5875.566099685314,0.7437101670508077,-2.2553299747634035,-499269683.6784576,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ceea71d51519b3aa800a8e0a753509995092d090a446f30c53b69794b6a3ecb6,False,True,False,False,True,-0.7191196995248981,-7.775375862234466e-06,1802197905.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,23943.0,23387.0,556.0,dbe10a883e116c5e5104214a4ef537b530766aa6db178c264293877d47aaac22
2021_1pct_x100,10,0.18,5.0,39489.080938424246,injected_refit,0,3313091020,12,True,False,,2004.4358063966179,0.36088211163409106,101.93511154993512,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7901.900137813205,7897.816187684849,21036.539406805106,2.6622127640082804,-2.335203078980665,-499480691.01522136,32,1906553727.2350383,10568214790.309366,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ea0aa2ebd210e27f728047f38b638b884ed33e1c1094b2868f72db74fde1f474,False,True,False,False,True,-0.8110483935032902,-8.769095388541482e-06,2581552719.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,39431.0,38478.0,953.0,33011f73cc2ecdbd9880ce2d4ae4f01f788c0dbc67ab2b0273e8cfc0e01562de
2021_1pct_x100,10,0.18,5.0,39489.080938424246,injected_refit,1,2807980046,12,True,False,,2004.4358032781624,0.36088211163409106,101.96550213821467,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7901.923665901367,7897.816187684849,21036.34902615976,2.662180744283381,-2.3352202188300426,-499480691.01518816,32,1906553727.2350383,10568214790.309366,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ea0aa2ebd210e27f728047f38b638b884ed33e1c1094b2868f72db74fde1f474,False,True,False,False,True,-0.8054903204006006,-8.70886104971779e-06,2581552719.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,39431.0,38478.0,953.0,33011f73cc2ecdbd9880ce2d4ae4f01f788c0dbc67ab2b0273e8cfc0e01562de
2021_1pct_x100,10,0.18,5.0,39489.080938424246,injected_refit,2,1667512621,12,True,False,,2004.4358141303032,0.36088211163409106,101.96406995291177,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7901.921974837043,7897.816187684849,21036.36230083704,2.6621829939381123,-2.3352190386526495,-499480691.01518774,32,1906553727.2350383,10568214790.309366,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,ea0aa2ebd210e27f728047f38b638b884ed33e1c1094b2868f72db74fde1f474,False,True,False,False,True,-0.8316057021675619,-8.991209284295695e-06,2581552719.0,0.0,2004.7562357706747,0.36088211163409106,101.73550650435921,39431.0,38478.0,953.0,33011f73cc2ecdbd9880ce2d4ae4f01f788c0dbc67ab2b0273e8cfc0e01562de
2021_1pct_x100,10,0.21,0.0,0.0,reference_bonly,0,3620355431,12,True,False,,1980.8614635233182,0.3771185154055612,130.88217704914638,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5957.798371046369,5958.864588618362,-6728.45299757339,-1.1293522503668871,-1.1293522503668871,-245587188.73420927,38,841033322.001891,5438918807.6448145,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,6ec3aed7741b436ab9f623873ed16e9e48a8d36145ab0746cae9cc9d759005f3,False,True,False,False,True,-0.2752437176940175,-7.302230398746312e-06,,,,,,,,,
2021_1pct_x100,10,0.21,0.0,0.0,reference_bonly,1,1280457652,12,True,False,,1980.8614736834008,0.3771185154055612,130.93502254541153,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5957.816248270545,5958.882427623855,-6728.189335517698,-1.1293046067795025,-1.1293046067795025,-245587188.73422045,38,841033322.001891,5438918807.6448145,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,6ec3aed7741b436ab9f623873ed16e9e48a8d36145ab0746cae9cc9d759005f3,False,True,False,False,True,-0.28947231955840874,-7.679594398818667e-06,,,,,,,,,
2021_1pct_x100,10,0.21,0.0,0.0,reference_bonly,2,3077286789,12,True,False,,1980.8614807370848,0.3771185154055612,130.88655007125294,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5957.800160706433,5958.866373634751,-6728.4370852965185,-1.129349240290515,-1.129349240290515,-245587188.73420912,38,841033322.001891,5438918807.6448145,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,6ec3aed7741b436ab9f623873ed16e9e48a8d36145ab0746cae9cc9d759005f3,False,True,False,False,True,-0.28455326164516775,-7.549206454900708e-06,,,,,,,,,
2021_1pct_x100,10,0.21,1.0,5957.800160706433,injected_refit,0,2864642087,12,True,False,,1980.8592656690882,0.3771185154055612,130.83889338511412,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5958.63127667359,5957.800160706433,-715.5119248653156,-0.12007991292670665,-1.1199404319068942,-245666215.1559874,38,841033322.001891,5438918807.6448145,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,91eeea82d93af88d59efb74fcb08eeed7be143aae04f8bb8a535305bf7f028be,False,True,False,False,True,-0.2822478350268265,-7.48804122848961e-06,4192968283.0,2.0,1980.8614807370848,0.3771185154055612,130.88655007125294,6140.0,6003.0,137.0,6a1efa96319e6c3d94c3a513c4f5887253be9ae41fa5204afcab4e336f94ae2e
2021_1pct_x100,10,0.21,1.0,5957.800160706433,injected_refit,1,1495806426,12,True,False,,1980.8592479292813,0.3771185154055612,130.78580361772202,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5958.613618505494,5957.800160706433,-715.7776711676962,-0.12012486745989473,-1.119988349495962,-245666215.1559811,38,841033322.001891,5438918807.6448145,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,91eeea82d93af88d59efb74fcb08eeed7be143aae04f8bb8a535305bf7f028be,False,True,False,False,True,-0.2744084231305238,-7.280176687281118e-06,4192968283.0,2.0,1980.8614807370848,0.3771185154055612,130.88655007125294,6140.0,6003.0,137.0,6a1efa96319e6c3d94c3a513c4f5887253be9ae41fa5204afcab4e336f94ae2e
2021_1pct_x100,10,0.21,1.0,5957.800160706433,injected_refit,2,1761109701,12,True,False,,1980.8592801397178,0.3771185154055612,130.81835812621338,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5958.624436758305,5957.800160706433,-715.6216095098716,-0.12009845847898315,-1.1199601252007878,-245666215.1559849,38,841033322.001891,5438918807.6448145,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,38905.0,10239059.0,91eeea82d93af88d59efb74fcb08eeed7be143aae04f8bb8a535305bf7f028be,False,True,False,False,True,-0.3076093954102915,-8.160934209914673e-06,4192968283.0,2.0,1980.8614807370848,0.3771185154055612,130.88655007125294,6140.0,6003.0,137.0,6a1efa96319e6c3d94c3a513c4f5887253be9ae41fa5204afcab4e336f94ae2e
