model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct,1,0.12,3.0,3817.3050657404856,injected_refit,0,3540645094,12,True,False,,1157.8669012775233,0.39590631706560864,34.33809472816598,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1274.4253925316984,1272.4350219134951,-1001.9620208860467,-0.7862068872432053,-3.7815215507067546,-12047933.616386257,22,87866261.92708702,324700886.7718321,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,b759999e2bdb6fb69cf92818cf18216bebd28a1fd70f92b46b61840882eacef0,False,False,False,False,True,-0.0007473283208047613,-1.8712773250046297e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1272.4350219134951,matched_refit_bonly_multistart_v1,2,-3.0858000754094868e-06,1.1756374008374398e-05,3.924921195017368e-06,-3.786206887243205,0.0,0.6587247385740396,14.971016785773624,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",467185995.0,1.0,1157.8876310915937,0.39574087383896067,34.28975428924618,3747.0,3683.0,64.0,3c12d986717626eed7d5c9af7b103522eb94198ffda2dcadd21702803d5e2199
regional_blend,2021_1pct,1,0.12,5.0,6362.175109567475,injected_refit,0,1586039685,12,True,False,,1157.8987755497114,0.3958894970294937,34.354794793998614,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1275.928129360833,1272.4350219134951,1674.9704196661087,1.3127466830793777,-3.6735648208096077,-12076617.778670538,22,87866261.92708702,324700886.7718321,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,b4aee9852a82bea4efa967fa031507612460fc990d533ce94e64625814bc0a86,False,False,False,False,True,-0.0006543813218375969,-1.6383122633037803e-07,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1272.4350219134951,matched_refit_bonly_multistart_v1,2,5.158502757164052e-06,1.9593956680623996e-05,3.929549260077722e-06,-3.6872533169206223,0.0,0.6586967527263402,14.970380743780458,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3600259797.0,1.0,1157.8876310915937,0.39574087383896067,34.28975428924618,6416.0,6310.0,106.0,620c154b754026efdea083918c83b3f2abeaa96857984e0e65406d037c1f0777
regional_blend,2021_1pct,1,0.18,0.0,0.0,reference_bonly,1,1304474472,12,True,False,,1138.3077069698,0.3865724262871095,31.152383386548248,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,724.1887325353895,724.334734246971,-82.11872390992946,-0.11339409220360454,-0.11339409220360454,-3222312.7950062538,32,19066353.302679736,105686671.23945332,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,7db47261293a8dbe911888223381d0ec7450ef52dd5926ba2a2db27cc5fa843f,False,False,False,False,True,-1.7994517829898276e-05,-2.8646706755450783e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,724.1887325353895,matched_refit_bonly_multistart_v1,3,-7.770017065243149e-07,0.0,6.852223880668942e-06,-0.11339409220360454,0.0,0.6427125321396923,14.607103003174823,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,1,0.18,1.0,724.1887325353895,injected_refit,0,4171472492,12,True,False,,1138.293586799405,0.38670070485855745,31.162184205385913,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,724.8762073562091,724.1887325353895,667.4992374021857,0.920845836334882,-0.07820576059457579,-3229125.087012701,32,19066353.302679736,105686671.23945332,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,6e8b57b4ff4b9c59c563c3882e1f1a27c34c0edf8aa8b1c35f1a403b6fa89f18,False,False,False,False,True,-1.8822380126302194e-05,-2.997558556652573e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,724.1887325353895,matched_refit_bonly_multistart_v1,3,6.3158317844058015e-06,6.852223880668942e-06,6.858728720047051e-06,-0.07915416366511796,0.0,0.6429258071688153,14.611950162927618,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2870464225.0,1.0,1138.3077069698,0.3865724262871095,31.152383386548248,739.0,726.0,13.0,9897ebb184793bc399fd9444542b8260f48a213954f0745fe7eb68677590edbf
regional_blend,2021_1pct,1,0.18,3.0,2172.5661976061683,injected_refit,0,3274891235,12,True,False,,1138.1482444053681,0.38708048739539513,31.196072770810495,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,726.1174417395746,724.1887325353895,2031.248121756664,2.797409902302251,-0.1946215139949616,-3242133.497892397,32,19066353.302679736,105686671.23945332,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,257d05f2bbbb82239f66b00c53a0f0105e82660a6ded8aaafd624fb1ad19b7ae,False,False,False,False,True,-1.6649299152807302e-05,-2.6543137400816526e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,724.1887325353895,matched_refit_bonly_multistart_v1,3,1.92195297470812e-05,2.0556671642006827e-05,6.870473194244305e-06,-0.20259009769774883,0.0,0.6435572308796521,14.626300701810273,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4287049504.0,1.0,1138.3077069698,0.3865724262871095,31.152383386548248,2167.0,2114.0,53.0,beb73ceb2290c2dc61f9f763e3561e5ff01fc8854c813497170fd76cd9d8beaf
regional_blend,2021_1pct,1,0.18,5.0,3620.9436626769475,injected_refit,0,3055733950,12,True,False,,1138.3037713055062,0.3872608885725461,31.202014325214776,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,727.3912453732155,724.1887325353895,3385.7444699543285,4.654640114917997,-0.3233461967251767,-3254739.690266469,32,19066353.302679736,105686671.23945332,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,adf1358e8899124e1ea0444ed639e558995515a7a518491d12806db8849cf2a2,False,False,False,False,True,-1.5546993076182516e-05,-2.4798951750820325e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,724.1887325353895,matched_refit_bonly_multistart_v1,3,3.203568085026804e-05,3.426111940334471e-05,6.882525836443196e-06,-0.34535988508200344,0.0,0.6438571645776691,14.633117376765203,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3234462685.0,1.0,1138.3077069698,0.3865724262871095,31.152383386548248,3525.0,3456.0,69.0,f51e5dfce84ff549ffa76d9c45d441f30d0e456e922f695a2436fbce9ab7e911
regional_blend,2021_1pct,1,0.21,0.0,0.0,reference_bonly,2,177333296,12,True,False,,1133.5612230654808,0.39212372119277544,33.01226993295258,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,536.2936803500276,534.4992236600971,1094.2936477223273,2.040474627648241,2.040474627648241,-1514141.1423400666,38,8350130.456245549,53999859.93023422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,cde23a1d5a8f1db366c6cb1519052b6e1ccae01d8759716324a107f5884d529d,False,False,False,False,True,-6.232599946246057e-06,-2.512157465339774e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,536.2936803500276,matched_refit_bonly_multistart_v1,3,2.0264749744464396e-05,0.0,9.931390211806081e-06,2.040474627648241,0.0,0.6238734591502261,14.178942253414226,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
regional_blend,2021_1pct,1,0.21,1.0,536.2936803500276,injected_refit,0,1848985644,12,True,False,,1133.5698299481971,0.39204835696255347,32.99554361791775,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,537.0235350574493,536.2936803500276,1619.8611604049681,3.016369031632254,2.017728105601598,-1518564.6495305325,38,8350130.456245549,53999859.93023422,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,df6a3ddc12c7886061a47b17527f06c5e5be51bcbea47a64b2ccf1e05c9b681c,False,False,False,False,True,-6.156150311354292e-06,-2.4806201177851076e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,536.2936803500276,matched_refit_bonly_multistart_v1,3,2.9997506706457525e-05,9.931390211806081e-06,9.944906074779887e-06,2.016369031632254,0.0,0.6237535537722454,14.176217131187395,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",4126695492.0,2.0,1133.5612230654808,0.39212372119277544,33.01226993295258,527.0,517.0,10.0,a6fa482180a3315cdbac671a1dee726f8915c7a60565252ce598f19452917eed
regional_blend,2021_1pct,1,0.21,3.0,1608.8810410500828,injected_refit,0,4147093232,12,True,False,,1133.2089197117255,0.39175599884158235,32.90158046863454,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,538.5510352144814,536.2936803500276,2623.7058655340456,4.871786876222674,1.8843614776077857,-1527406.8856046232,38,8350130.456245549,53999859.93023422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,49f383a9386d148db266af7c9d12e33c4c43b8cc5b9553abe087e65b1f327712,False,False,False,False,True,-6.771468999156338e-06,-2.7254784446295094e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,536.2936803500276,matched_refit_bonly_multistart_v1,3,4.858727168781131e-05,2.9794170635418243e-05,9.973193188098432e-06,1.8717868762226741,0.0,0.6232884085581633,14.165645649049164,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1154195632.0,2.0,1133.5612230654808,0.39212372119277544,33.01226993295258,1611.0,1551.0,60.0,42f63c38673743f1ac207e88a55ecc8aa0c14f3ac7e425863610696bbd2d1d15
regional_blend,2021_1pct,1,0.21,5.0,2681.4684017501377,injected_refit,0,2061511620,12,True,False,,1132.790422575118,0.39152797882895357,32.89576721494028,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,540.0831450624354,536.2936803500276,3753.855357256254,6.95051380805875,1.985596042591081,-1536688.4718380694,38,8350130.456245549,53999859.93023422,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,365.0,102410.0,5762fb739380cf5eed14a7202c34591b0c87d0abd4d9e4fb143444151a7603af,False,False,False,False,True,-8.107376206766201e-06,-3.260289881224933e-08,1,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,regional_blend,regional_blend,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,536.2936803500276,matched_refit_bonly_multistart_v1,3,6.951602026572094e-05,4.96569510590304e-05,1.0001565666285105e-05,1.9505138080587496,0.0,0.6229256260322771,14.15740059164266,False,False,False,False,25.0,15.0,residual_regional_blend_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",63448487.0,2.0,1133.5612230654808,0.39212372119277544,33.01226993295258,2705.0,2634.0,71.0,51df391edfb24ca313d873f262156c40e0b612f537e1cd29e6413f62b1e7d08a
