scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,19,0.12,5.0,70091.57664497498,injected_refit,2,1742775479,12,True,False,,2036.1779628107543,0.3606116126040492,124.67962178965051,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14022.305764506202,14018.315328994997,76861.14319010408,5.481348394545636,0.48277128304137296,-1780499743.7321086,22,8891859354.066391,32858967184.82929,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,06851605e2df2e485e2549f016a5aa0d99cc248505a856b4551917a08608a567,False,True,False,False,True,-15.677824738526395,-2.4544694139742136e-05,1070117476.0,0.0,2036.1149233159858,0.3606116126040492,124.64997159064457,70095.0,68842.0,1253.0,63ea0df12042cd89c444db03311623bb52550f2d487570c8e10296d558ebf70a
2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,0,1835479442,12,True,False,,1996.7862697814348,0.36088211163409106,123.8830978927295,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7915.577016970192,7916.9218002487105,-10920.97934018755,-1.3796820265628245,-1.3796820265628245,-499072972.5222192,32,1907093496.3971918,10571206783.853182,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,666b60aadce62c7dd820e422d50f97d6608323d5bd13b7496ec5605a205c2ce1,False,True,False,False,True,-0.7144713837099542,-7.639623744623369e-06,,,,,,,,,
2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,1,2245192881,12,True,False,,1996.7862677931798,0.36088211163409106,123.96626416189847,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7915.633366281057,7916.978142954089,-10920.848435421853,-1.3796556674722182,-1.3796556674722182,-499072972.52227795,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,666b60aadce62c7dd820e422d50f97d6608323d5bd13b7496ec5605a205c2ce1,False,True,False,False,True,-0.7730705163255861,-8.265892482731573e-06,,,,,,,,,
2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,2,2972813983,12,True,False,,1996.7862578107456,0.36088211163409106,123.87021625791459,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7915.568397704278,7916.913182563317,-10920.995982115452,-1.3796856313291193,-1.3796856313291193,-499072972.5222113,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,666b60aadce62c7dd820e422d50f97d6608323d5bd13b7496ec5605a205c2ce1,False,True,False,False,True,-0.7988720771850145,-8.54213977681615e-06,,,,,,,,,
2021_1pct_x100,19,0.18,1.0,7915.577016970192,injected_refit,0,1760117771,12,True,False,,1996.74836505567,0.36088211163409106,124.00763999271369,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7916.441358999532,7915.577016970192,-3248.2453612116647,-0.41031635477461215,-1.4102071716214573,-499179481.8586547,32,1907093496.3971918,10571206783.853182,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,cd7fc9788c42adcdf0f42ae868a91915bac99a4f05c6c7c5e0a6f00325ff5768,False,True,False,False,True,-0.7539550283737053,-8.0612763707759e-06,585191253.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,7783.0,7617.0,166.0,4df4e768639dc630b068ebffae9a8416f873df310e8a82401b2f06fab4f2dca8
2021_1pct_x100,19,0.18,1.0,7915.577016970192,injected_refit,1,3757192964,12,True,False,,1996.748373082692,0.36088211163409106,123.88502183853227,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7916.358180575505,7915.577016970192,-3248.416469472342,-0.41034228055054833,-1.410243603407916,-499179481.85856897,32,1907093496.3971918,10571206783.853182,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,cd7fc9788c42adcdf0f42ae868a91915bac99a4f05c6c7c5e0a6f00325ff5768,False,True,False,False,True,-0.6865015911756785,-7.340480009436948e-06,585191253.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,7783.0,7617.0,166.0,4df4e768639dc630b068ebffae9a8416f873df310e8a82401b2f06fab4f2dca8
2021_1pct_x100,19,0.18,1.0,7915.577016970192,injected_refit,2,1364114409,12,True,False,,1996.7483744524084,0.36088211163409106,124.00494859411603,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7916.439622142051,7915.577016970192,-3248.2412749336395,-0.4103159286212963,-1.4102069648430031,-499179481.85864854,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,cd7fc9788c42adcdf0f42ae868a91915bac99a4f05c6c7c5e0a6f00325ff5768,False,True,False,False,True,-0.8760886091676784,-9.36715441481944e-06,585191253.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,7783.0,7617.0,166.0,4df4e768639dc630b068ebffae9a8416f873df310e8a82401b2f06fab4f2dca8
2021_1pct_x100,19,0.18,3.0,23746.731050910574,injected_refit,0,4249614925,12,True,False,,1996.6423231200838,0.36088211163409106,123.91164177757362,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7917.971092868922,7915.577016970192,12324.803198863685,1.5565607722366708,-1.442532148460822,-499397901.7212883,32,1907093496.3971918,10571206783.853182,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,b4bd0f8451e213889001eb1596347a57dd7ebd0b7dae5429237a3412955845ea,False,True,False,False,True,-0.863096080251724,-9.228473089949238e-06,813033767.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,23770.0,23234.0,536.0,b8bca9fe2259174b0437a6941fb578a97411753ac053105095aade2322f68ca0
2021_1pct_x100,19,0.18,3.0,23746.731050910574,injected_refit,1,2663229806,12,True,False,,1996.6423142279095,0.36088211163409106,123.91146457306417,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7917.9712444654215,7915.577016970192,12324.802776907207,1.5565606891439665,-1.4425321741332635,-499397901.7212823,32,1907093496.3971918,10571206783.853182,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,b4bd0f8451e213889001eb1596347a57dd7ebd0b7dae5429237a3412955845ea,False,True,False,False,True,-0.878726210017131,-9.395589422099086e-06,813033767.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,23770.0,23234.0,536.0,b8bca9fe2259174b0437a6941fb578a97411753ac053105095aade2322f68ca0
2021_1pct_x100,19,0.18,3.0,23746.731050910574,injected_refit,2,3344757284,12,True,False,,1996.6422862033637,0.36088211163409106,123.88163319094086,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7917.950540216182,7915.577016970192,12324.764517542924,1.556559927337766,-1.4425407781160247,-499397901.7212644,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,b4bd0f8451e213889001eb1596347a57dd7ebd0b7dae5429237a3412955845ea,False,True,False,False,True,-0.8149552736960319,-8.71384794994991e-06,813033767.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,23770.0,23234.0,536.0,b8bca9fe2259174b0437a6941fb578a97411753ac053105095aade2322f68ca0
2021_1pct_x100,19,0.18,5.0,39577.88508485096,injected_refit,0,1024680355,12,True,False,,1996.5569722525838,0.36088211163409106,123.90886247124078,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7919.575267119219,7915.577016970192,28238.582888905286,3.565668856781659,-1.4318068600250071,-499615910.90875936,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,f0768f1de0384385b336a9c54139f0114d915620fe824548ac8b3cce840d4989,False,True,False,False,True,-0.6675191209231462,-7.13720369478315e-06,497832475.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,39716.0,38824.0,892.0,f8a8eb6b744681ccd6871eea5b5fd1da0c5dbbe52cbd6049468bbff5f11ee438
2021_1pct_x100,19,0.18,5.0,39577.88508485096,injected_refit,1,755024258,12,True,False,,1996.5569532490754,0.36088211163409106,123.9459336461686,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7919.600401240707,7915.577016970192,28238.625070930375,3.5656628668419224,-1.4317969896743965,-499615910.9087864,32,1907093496.3971918,10571206783.853182,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,f0768f1de0384385b336a9c54139f0114d915620fe824548ac8b3cce840d4989,False,True,False,False,True,-0.7874958788642875,-8.419864988200409e-06,497832475.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,39716.0,38824.0,892.0,f8a8eb6b744681ccd6871eea5b5fd1da0c5dbbe52cbd6049468bbff5f11ee438
2021_1pct_x100,19,0.18,5.0,39577.88508485096,injected_refit,2,2540235602,12,True,False,,1996.556941037045,0.36088211163409106,123.9389248655719,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7919.595435386231,7915.577016970192,28238.61683895011,3.5656640631887204,-1.4317989269041298,-499615910.90878344,32,1907093496.3971918,10571206783.853182,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,f0768f1de0384385b336a9c54139f0114d915620fe824548ac8b3cce840d4989,False,True,False,False,True,-0.7851872147870544,-8.3952105497515e-06,497832475.0,0.0,1996.7862697814348,0.36088211163409106,123.8830978927295,39716.0,38824.0,892.0,f8a8eb6b744681ccd6871eea5b5fd1da0c5dbbe52cbd6049468bbff5f11ee438
2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,0,3573125313,12,True,False,,1976.4871864389318,0.3771185154055612,189.48073712739327,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5972.702785199128,5972.851871306303,-1387.401049916254,-0.23229032145285267,-0.23229032145285267,-245514401.66843823,38,840834294.8670198,5437631709.501657,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,False,True,False,False,True,-0.297629449645836,-7.784252466065125e-06,,,,,,,,,
2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,1,3599521057,12,True,False,,1976.4872148447832,0.3771185154055612,189.3123593485387,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5972.662349001715,5972.811602415912,-1388.0025792723309,-0.23239260788019014,-0.23239260788019014,-245514401.6683611,38,840834294.8670198,5437631709.501657,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,False,True,False,False,True,-0.30073437000730513,-7.865754807505598e-06,,,,,,,,,
2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,2,97186478,12,True,False,,1976.4871965480372,0.3771185154055612,189.62345069662805,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5972.737268847904,5972.886214308106,-1386.8813803156647,-0.23220197338149176,-0.23220197338149176,-245514401.66849676,38,840834294.8670198,5437631709.501657,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,a664a3b949399ac88b8ee63071b4221e2fd7886ae812f484acee1f53a1ccbf43,False,True,False,False,True,-0.31168249315013374,-8.151545982461574e-06,,,,,,,,,
2021_1pct_x100,19,0.21,1.0,5972.662349001715,injected_refit,0,1151375138,12,True,False,,1976.5349607552823,0.3771185154055612,189.3314773548589,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5973.473791363372,5972.662349001715,4452.75523251566,0.7454214060424251,-0.2544427530063967,-245591335.51655996,38,840834294.8670198,5437631709.501657,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,305dc04710fb4ed9455f40317cd4c80889233ca0697c11cfa85edb2e9f99b87f,False,True,False,False,True,-0.2972798361150341,-7.775253282439494e-06,3579591974.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,6009.0,5845.0,164.0,d42c279ac0a76cb4dad3f61c57c329be7cd00c431b2cc34d6f9fd0bbe17d93ea
2021_1pct_x100,19,0.21,1.0,5972.662349001715,injected_refit,1,2074501057,12,True,False,,1976.5349872973527,0.3771185154055612,189.31861133135544,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5973.4707908163655,5972.662349001715,4452.720596989615,0.7454159822519335,-0.25444867904081214,-245591335.5165549,38,840834294.8670198,5437631709.501657,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,305dc04710fb4ed9455f40317cd4c80889233ca0697c11cfa85edb2e9f99b87f,False,True,False,False,True,-0.32118062607582454,-8.400392209150798e-06,3579591974.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,6009.0,5845.0,164.0,d42c279ac0a76cb4dad3f61c57c329be7cd00c431b2cc34d6f9fd0bbe17d93ea
2021_1pct_x100,19,0.21,1.0,5972.662349001715,injected_refit,2,68635720,12,True,False,,1976.5350279019892,0.3771185154055612,189.1762690465899,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5973.436437934257,5972.662349001715,4452.201248113759,0.7453333260299035,-0.2545370854257828,-245591335.51648918,38,840834294.8670198,5437631709.501657,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,305dc04710fb4ed9455f40317cd4c80889233ca0697c11cfa85edb2e9f99b87f,False,True,False,False,True,-0.37755367377863014,-9.875128121098538e-06,3579591974.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,6009.0,5845.0,164.0,d42c279ac0a76cb4dad3f61c57c329be7cd00c431b2cc34d6f9fd0bbe17d93ea
2021_1pct_x100,19,0.21,3.0,17917.987047005143,injected_refit,0,1835366172,12,True,False,,1976.5658950315562,0.3771185154055612,188.96521853539457,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5974.990197318736,5972.662349001715,16054.794849142121,2.6869993621657615,-0.31183184178262335,-245743108.45222178,38,840834294.8670198,5437631709.501657,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,3c35adfca115cb422db4add68d7764d63fcbb70941c79582a764ba2a3d944ecf,False,True,False,False,True,-0.2919778507599859,-7.636997699540794e-06,1610390454.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,17823.0,17375.0,448.0,798e68363723d21ef4293c5339e2945f358536aec3f67492d8cc48d3ffaaa969
2021_1pct_x100,19,0.21,3.0,17917.987047005143,injected_refit,1,283794604,12,True,False,,976.3523045707855,0.10212417674180256,1.0,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,20325.287496367557,5972.662349001715,17910.05512077239,0.881171059645439,-0.00039024915313838875,-245743107.149117,38,840834294.8670198,5437631709.501657,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,3c35adfca115cb422db4add68d7764d63fcbb70941c79582a764ba2a3d944ecf,False,False,False,False,True,-0.0009448336156770541,-5.344209698415998e-10,1610390454.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,17823.0,17375.0,448.0,798e68363723d21ef4293c5339e2945f358536aec3f67492d8cc48d3ffaaa969
2021_1pct_x100,19,0.21,3.0,17917.987047005143,injected_refit,2,4095418878,12,True,False,,1976.5658705441622,0.3771185154055612,189.1450272386219,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5975.033277268912,5972.662349001715,16055.45082006921,2.6870897742360174,-0.31171980815933903,-245743108.45230848,38,840834294.8670198,5437631709.501657,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,3c35adfca115cb422db4add68d7764d63fcbb70941c79582a764ba2a3d944ecf,False,True,False,False,True,-0.289146644015384,-7.5626447721495195e-06,1610390454.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,17823.0,17375.0,448.0,798e68363723d21ef4293c5339e2945f358536aec3f67492d8cc48d3ffaaa969
2021_1pct_x100,19,0.21,5.0,29863.311745008574,injected_refit,0,2008320667,12,True,False,,1976.6701365787515,0.3771185154055612,188.620881573453,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5976.588778452881,5972.662349001715,27874.805456608046,4.6639992293101695,-0.33271592912157466,-245899330.62165412,38,840834294.8670198,5437631709.501657,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,e1952b1148daee9d2bbd615dd43595ee1b809feabc473bc66ccada8279e8e24b,False,True,False,False,True,-0.34208996019987814,-8.9481274463066e-06,732298703.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,30057.0,29244.0,813.0,9d8879076fe32307eeef9122b23f391b14bebbb40f024f9eda6eb6c64c63d98a
2021_1pct_x100,19,0.21,5.0,29863.311745008574,injected_refit,1,2649543991,12,True,False,,1976.6700526467205,0.3771185154055612,188.60862514056737,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5976.585602052983,5972.662349001715,27874.764173412754,4.6639948006162,-0.3327230134397716,-245899330.62164506,38,840834294.8670198,5437631709.501657,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39115.0,10238190.0,e1952b1148daee9d2bbd615dd43595ee1b809feabc473bc66ccada8279e8e24b,False,True,False,False,True,-0.29764244582824756,-7.785512346659497e-06,732298703.0,1.0,1976.4872148447832,0.3771185154055612,189.3123593485387,30057.0,29244.0,813.0,9d8879076fe32307eeef9122b23f391b14bebbb40f024f9eda6eb6c64c63d98a
