scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,1,0.12,3.0,44628.39956083547,injected_refit,0,404483222,12,True,False,,2045.72110244749,0.3606116126040492,92.79943715309857,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14878.675395313634,14876.133186945155,60703.025621867346,4.079867596344436,1.0803801839843172,-2027838595.6876001,22,10047326568.793844,37128879447.275536,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,432561fb0ec1ca0075b6ca37f4282827b3cf03aa83a777fbd9e40fc82a700825,False,True,False,False,True,-20.04952996885719,-2.800989941857024e-05,3536241508.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,44606.0,43785.0,821.0,17c69d1dd28d81b07b2a7675879d2b15145014c7a3dfe4acb5a9559f934059c9
2021_10pct_x10,1,0.12,3.0,44628.39956083547,injected_refit,1,2903118867,12,True,False,,2045.721095793183,0.3606116126040492,92.7953906432564,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14878.66574022976,14876.133186945155,60703.07456553673,4.079873533377687,1.0803841745861436,-2027838595.6875887,22,10047326568.793844,37128879447.275536,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,432561fb0ec1ca0075b6ca37f4282827b3cf03aa83a777fbd9e40fc82a700825,False,True,False,False,True,-19.200718973357432,-2.6824265282403682e-05,3536241508.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,44606.0,43785.0,821.0,17c69d1dd28d81b07b2a7675879d2b15145014c7a3dfe4acb5a9559f934059c9
2021_10pct_x10,1,0.12,3.0,44628.39956083547,injected_refit,2,2447495313,12,True,False,,2045.721100639636,0.3606116126040492,92.80561067444349,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14878.682332491326,14876.133186945155,60703.09590382494,4.0798704177764815,1.0803844039257666,-2027838595.687602,22,10047326568.793844,37128879447.275536,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,432561fb0ec1ca0075b6ca37f4282827b3cf03aa83a777fbd9e40fc82a700825,False,True,False,False,True,-19.379599412422287,-2.7073959477197112e-05,3536241508.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,44606.0,43785.0,821.0,17c69d1dd28d81b07b2a7675879d2b15145014c7a3dfe4acb5a9559f934059c9
2021_10pct_x10,1,0.12,5.0,74380.66593472578,injected_refit,0,2741860181,12,True,False,,2045.7415559939163,0.3606116126040492,92.82078579740711,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14880.28468704142,14876.133186945155,90178.34620524645,6.060256782840907,1.0616517494640518,-2028291633.6325068,22,10047326568.793844,37128879447.275536,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,21e52f5d654e2605cd7974cce1df6d236cab250450cf23577c7d3296cd7cc546,False,True,False,False,True,-19.144746283396422,-2.6745439815475332e-05,1272744685.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,74039.0,72731.0,1308.0,e538079e39c6fc6e659059e5b710377f3dae06e0fda6eafd40e24072efbfe6f6
2021_10pct_x10,1,0.12,5.0,74380.66593472578,injected_refit,1,2686360685,12,True,False,,2045.7415672552816,0.3606116126040492,92.7661846935606,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14880.192589837829,14876.133186945155,90178.59267756312,6.060310855059029,1.0616748840755101,-2028291633.6325202,22,10047326568.793844,37128879447.275536,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,21e52f5d654e2605cd7974cce1df6d236cab250450cf23577c7d3296cd7cc546,False,True,False,False,True,-19.839157209516358,-2.771637526735102e-05,1272744685.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,74039.0,72731.0,1308.0,e538079e39c6fc6e659059e5b710377f3dae06e0fda6eafd40e24072efbfe6f6
2021_10pct_x10,1,0.12,5.0,74380.66593472578,injected_refit,2,1155475954,12,True,False,,2045.7415718056318,0.3606116126040492,92.82149287736263,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14880.287502525802,14876.133186945155,90178.32566602461,6.060254255888377,1.0616501682926027,-2028291633.6325064,22,10047326568.793844,37128879447.275536,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,21e52f5d654e2605cd7974cce1df6d236cab250450cf23577c7d3296cd7cc546,False,True,False,False,True,-17.746371026524695,-2.479191408362226e-05,1272744685.0,2.0,2045.7001374597894,0.3606116126040492,92.69042655214358,74039.0,72731.0,1308.0,e538079e39c6fc6e659059e5b710377f3dae06e0fda6eafd40e24072efbfe6f6
2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,0,2455135814,12,True,False,,2018.1135545091834,0.36088211163409106,93.74336829834192,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8399.598007846462,8400.224415171122,-1103.0995406528687,-0.13132765873109775,-0.13132765873109775,-569172280.2561991,32,2154809310.4167824,11944319900.005419,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,7d04979def55219dcb1f2ed56c63a4c6d36ac117d44be7e3051487165ba62b3a,False,True,False,False,True,-0.8295999068523431,-7.923852079143712e-06,,,,,,,,,
2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,1,2892508193,12,True,False,,2018.1135764600604,0.36088211163409106,93.74553263670074,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8399.59964726949,8400.226056176485,-1103.1177611379517,-0.13132980230748845,-0.13132980230748845,-569172280.2561938,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,7d04979def55219dcb1f2ed56c63a4c6d36ac117d44be7e3051487165ba62b3a,False,True,False,False,True,-0.9065168833492506,-8.658515036205723e-06,,,,,,,,,
2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,2,2795728020,12,True,False,,2018.1135593509266,0.36088211163409106,93.74347412709356,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8399.615725216569,8400.242182706914,-1103.1094721980473,-0.13132856410161617,-0.13132856410161617,-569172280.2563621,32,2154809310.4167824,11944319900.005419,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,7d04979def55219dcb1f2ed56c63a4c6d36ac117d44be7e3051487165ba62b3a,False,True,False,False,True,-1.0776240774324548,-1.0292833612744779e-05,,,,,,,,,
2021_10pct_x10,1,0.18,1.0,8399.59964726949,injected_refit,0,1977322334,12,True,False,,1728.135110905318,0.2727314840177259,1.2810617194433263,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8921.90148516488,8399.59964726949,7140.921612410491,0.8003811322378128,-0.1410773294181624,-569287287.288267,32,2154809310.4167824,11944319900.005419,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,3a25a89d8e479223365ae138c619797a0ad24900d303f6c790b4246f9f6a1e1b,False,False,False,False,True,-0.012430477743073015,-8.994556429319251e-08,3777095646.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,8326.0,8152.0,174.0,1e2f0101ed25241da6be3bde77ef65f1f9fdec7b891ede792110f8d08d6c7ba1
2021_10pct_x10,1,0.18,1.0,8399.59964726949,injected_refit,1,1174236500,12,True,False,,2018.0938568655524,0.36088211163409106,93.82667258679281,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8400.458105431457,8399.59964726949,6995.211474732136,0.8327178573998559,-0.16717995077308026,-569287287.3219519,32,2154809310.4167824,11944319900.005419,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,3a25a89d8e479223365ae138c619797a0ad24900d303f6c790b4246f9f6a1e1b,False,True,False,False,True,-0.9932439034192476,-9.486352570842007e-06,3777095646.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,8326.0,8152.0,174.0,1e2f0101ed25241da6be3bde77ef65f1f9fdec7b891ede792110f8d08d6c7ba1
2021_10pct_x10,1,0.18,1.0,8399.59964726949,injected_refit,2,2744794036,12,True,False,,2018.0938527473045,0.36088211163409106,93.76751631758616,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8400.405551757638,8399.59964726949,6995.456461274603,0.8327522306123573,-0.1671518330089545,-569287287.3219632,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,3a25a89d8e479223365ae138c619797a0ad24900d303f6c790b4246f9f6a1e1b,False,True,False,False,True,-0.994110536332421,-9.49496120133751e-06,3777095646.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,8326.0,8152.0,174.0,1e2f0101ed25241da6be3bde77ef65f1f9fdec7b891ede792110f8d08d6c7ba1
2021_10pct_x10,1,0.18,3.0,25198.79894180847,injected_refit,0,1620365396,12,True,False,,2017.9752156287773,0.36088211163409106,93.83798516770253,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8402.03788953641,8399.59964726949,23425.07159952677,2.7880226092171636,-0.211106801183393,-569517694.8888786,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,74626c180b90dd1598ef9c64c59c90624f82ee40d6905cd546f5f6543bde245c,False,True,False,False,True,-0.8380956202901566,-8.00438177803265e-06,3965579760.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,25060.0,24485.0,575.0,685cedb623645f853409dafcd044e1b9960c4c19f077e869db921662b72f8563
2021_10pct_x10,1,0.18,3.0,25198.79894180847,injected_refit,1,1743431163,12,True,False,,2017.975213031214,0.36088211163409106,93.83342483333944,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8402.034430506425,8399.59964726949,23425.07623096867,2.7880243082456335,-0.21110633686523594,-569517694.8888837,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,74626c180b90dd1598ef9c64c59c90624f82ee40d6905cd546f5f6543bde245c,False,True,False,False,True,-0.8991898662878284,-8.587884789447601e-06,3965579760.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,25060.0,24485.0,575.0,685cedb623645f853409dafcd044e1b9960c4c19f077e869db921662b72f8563
2021_10pct_x10,1,0.18,3.0,25198.79894180847,injected_refit,2,3782393073,12,True,False,,2017.9751954335102,0.36088211163409106,93.80591341729128,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8402.009936833902,8399.59964726949,23425.17544522035,2.788044244333228,-0.21109514389082804,-569517694.8888808,32,2154809310.4167824,11944319900.005419,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,74626c180b90dd1598ef9c64c59c90624f82ee40d6905cd546f5f6543bde245c,False,True,False,False,True,-0.9355879015073141,-8.935667189202254e-06,3965579760.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,25060.0,24485.0,575.0,685cedb623645f853409dafcd044e1b9960c4c19f077e869db921662b72f8563
2021_10pct_x10,1,0.18,5.0,41997.99823634745,injected_refit,0,1572066389,12,True,False,,2017.8748948285124,0.36088211163409106,93.91145409929442,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8403.692142527747,8399.59964726949,39802.28609264057,4.736285601327185,-0.26127945984542333,-569751074.4537785,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,ddc58f143e3fb5d375c9a5133dff058153c9d9e31c313016b0009c60cacda836,False,True,False,False,True,-0.9074011800381445,-8.665783306247064e-06,966943660.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,41982.0,41028.0,954.0,45d70a1be9cce93714ef47af500f78fc6ea51c9e226dc8453cce8fea8efcf13b
2021_10pct_x10,1,0.18,5.0,41997.99823634745,injected_refit,1,1024042136,12,True,False,,2017.8748882953346,0.36088211163409106,93.88447947556455,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8403.668133776442,8399.59964726949,39802.37667425372,4.7363099114157095,-0.26126942748595433,-569751074.4537805,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,ddc58f143e3fb5d375c9a5133dff058153c9d9e31c313016b0009c60cacda836,False,True,False,False,True,-0.9166028647288992,-8.753795619442598e-06,966943660.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,41982.0,41028.0,954.0,45d70a1be9cce93714ef47af500f78fc6ea51c9e226dc8453cce8fea8efcf13b
2021_10pct_x10,1,0.18,5.0,41997.99823634745,injected_refit,2,716384610,12,True,False,,2017.8748966312478,0.36088211163409106,93.88458962568355,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8403.669059522796,8399.59964726949,39802.384666759724,4.736310340738229,-0.2612684476311829,-569751074.4537791,32,2154809310.4167824,11944319900.005419,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,ddc58f143e3fb5d375c9a5133dff058153c9d9e31c313016b0009c60cacda836,False,True,False,False,True,-0.9398152822449108,-8.975489286685737e-06,966943660.0,1.0,2018.1135764600604,0.36088211163409106,93.74553263670074,41982.0,41028.0,954.0,45d70a1be9cce93714ef47af500f78fc6ea51c9e226dc8453cce8fea8efcf13b
2021_10pct_x10,1,0.21,0.0,0.0,reference_bonly,0,3037706930,12,True,False,,1991.3345019636897,0.3771185154055612,131.16369199023043,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.357753792353,6338.1169791341445,8971.113608602413,1.4153687685481045,1.4153687685481045,-280246786.62521285,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,False,True,False,False,True,-0.3778154594896987,-8.83048473872454e-06,,,,,,,,,
2021_10pct_x10,1,0.21,0.0,0.0,reference_bonly,1,3662394809,12,True,False,,1991.3345600020464,0.3771185154055612,131.37275691363956,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.432633104847,6338.1915991417245,8972.703496720776,1.4156028810430925,1.4156028810430925,-280246786.62549883,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,False,True,False,False,True,-0.3002252018092922,-7.016571025946043e-06,,,,,,,,,
2021_10pct_x10,1,0.21,0.0,0.0,reference_bonly,2,1389586232,12,True,False,,1991.3345580137923,0.3771185154055612,131.282568312305,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.4004673731015,6338.15954433458,8972.024812277263,1.4155029898253881,1.4155029898253881,-280246786.6253771,38,950481448.051063,6146714153.747621,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,False,True,False,False,True,-0.37168673977139877,-8.686926536356708e-06,,,,,,,,,
2021_10pct_x10,1,0.21,1.0,6338.432633104847,injected_refit,0,394212769,12,True,False,,1991.3334161140303,0.3771185154055612,131.17312508857435,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.193079944656,6338.432633104847,15359.323094581194,2.4229145414695723,1.4230345010338608,-280329931.4565551,38,950481448.051063,6146714153.747621,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,c310ecb001f9b138986903bdad167808af3bea49520b0ac9c1698470c3df762b,False,True,False,False,True,-0.38306188249895484,-8.952976700009959e-06,2943204044.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,6408.0,6259.0,149.0,5d2ab6216897e896098fbc2b693453fc724b9bb80429f5c2a49a2971d3899edd
2021_10pct_x10,1,0.21,1.0,6338.432633104847,injected_refit,1,43450437,12,True,False,,1991.3334046807938,0.3771185154055612,131.18915013435304,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.198659935712,6338.432633104847,15359.43898057557,2.4229306895915035,1.4230515292862282,-280329931.45658255,38,950481448.051063,6146714153.747621,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,c310ecb001f9b138986903bdad167808af3bea49520b0ac9c1698470c3df762b,False,True,False,False,True,-0.3869113206856072,-9.042901615566931e-06,2943204044.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,6408.0,6259.0,149.0,5d2ab6216897e896098fbc2b693453fc724b9bb80429f5c2a49a2971d3899edd
2021_10pct_x10,1,0.21,1.0,6338.432633104847,injected_refit,2,3457773065,12,True,False,,1991.3334182064057,0.3771185154055612,131.10870898307513,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.16982135146,6338.432633104847,15358.83419848541,2.4228463081639027,1.4229625991400694,-280329931.4564679,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,c310ecb001f9b138986903bdad167808af3bea49520b0ac9c1698470c3df762b,False,True,False,False,True,-0.3319632037235509,-7.7588342404642e-06,2943204044.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,6408.0,6259.0,149.0,5d2ab6216897e896098fbc2b693453fc724b9bb80429f5c2a49a2971d3899edd
2021_10pct_x10,1,0.21,3.0,19015.29789931454,injected_refit,0,3972559238,12,True,False,,1991.2326532385384,0.3771185154055612,130.90863934113432,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6340.758531433818,6338.432633104847,27796.385583662002,4.38376346392369,1.3848639150688205,-280496719.75930077,38,950481448.051063,6146714153.747621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43742.0,11566366.0,cf50321dba70d7c7572c442afb8805ccd4043002677c1639c641c12be792986a,False,True,False,False,True,-0.39948853650548005,-9.337352507663854e-06,989404949.0,1.0,1991.3345600020464,0.3771185154055612,131.37275691363956,19338.0,18812.0,526.0,6297cb50ee26c39704c2f7aede5ed1899693951e3a785ffad56ba30b2feec740
