model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,2,0.12,3.0,3539.9181445338454,injected_refit,0,604143279,12,True,False,,1167.6169849029252,0.6010193543400821,45.57004232363476,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.0066884467108,1179.9727148446152,3140.260578770992,2.6567198049425986,-0.33811785472047373,-12188650.570686743,22,88907764.52348669,328549654.3102391,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,23dabd7b2d9806cac3b08b7b4f0e3b0b44c8366f6fb400abc3bb1fbaaa9f8b1a,False,True,False,False,True,-0.0006551223088484279,-2.609997483571102e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1179.9727148446152,matched_refit_bonly_multistart_v1,3,9.557948205313719e-06,1.0774377930683233e-05,3.597650074927728e-06,-0.34328019505740137,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1219418175.0,1.0,1167.8245131706649,0.6010193543400821,45.490141001491,3598.0,3530.0,68.0,b3e284d974d7e4eef90cc2efbf3e6248ceff279873f68609929dfab5dcd0cb49
knot_spline,2021_1pct,2,0.12,5.0,5899.863574223076,injected_refit,2,802683016,12,True,False,,1167.5375904521884,0.6010193543400821,45.618343848318624,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.2952604837808,1179.9727148446152,5396.4639817780335,4.560538829143736,-0.4254217939140835,-12213134.563856674,22,88907764.52348669,328549654.3102391,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,dca7bd5dbca56d910bbff4a766539319f444ec4237235353e2f166ffd66b4664,False,True,False,False,True,-0.0008557487923312259,-3.409079996653022e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1179.9727148446152,matched_refit_bonly_multistart_v1,3,1.6425109297732885e-05,1.7957296551138725e-05,3.6015720758191164e-06,-0.4394611708562639,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3388419222.0,1.0,1167.8245131706649,0.6010193543400821,45.490141001491,5872.0,5770.0,102.0,89cb2d482fc89519349baa474c97361f12174281d9262f83fee690d9fca9ef5c
knot_spline,2021_1pct,2,0.18,0.0,0.0,reference_bonly,0,1730939291,12,True,False,,1154.6020770041196,0.6014701860568183,44.870858695948016,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.8579869867249,662.7841795022925,-240.57701726264708,-0.3629390035055354,-0.3629390035055354,-3224877.30544817,32,19068956.04236003,105701098.48144062,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,59d0e1bda3a2da36593546c147fa242b5cd49d8b886e9846101dc7fe438798b7,False,True,False,False,True,-3.312735621591059e-05,-8.657582411316743e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,662.8579869867249,matched_refit_bonly_multistart_v1,3,-2.276012460787136e-06,0.0,6.271060533047458e-06,-0.3629390035055354,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,2,0.18,1.0,662.8579869867249,injected_refit,0,3376012821,12,True,False,,1154.6177806638445,0.6014701860568183,44.86836669872848,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.5385313825442,662.8579869867249,430.2537333910895,0.6484231330087431,-0.3505512379378825,-3231265.286389707,32,19068956.04236003,105701098.48144062,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,ab59d5ee69719e1c7215d6fa5855634cfa2fdc6dfc6a036fbbea76c79db9b425,False,True,False,False,True,-4.128035659849193e-05,-1.0788029311943898e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.8579869867249,matched_refit_bonly_multistart_v1,3,4.070475516076448e-06,6.271060533047458e-06,6.277498918320614e-06,-0.3515768669912569,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2629797425.0,0.0,1154.6020770041196,0.6014701860568183,44.870858695948016,699.0,681.0,18.0,9b268b38bbc5757760acd954feb332914d38d80abe517df994720d207254bb9b
knot_spline,2021_1pct,2,0.18,3.0,1988.5739609601746,injected_refit,0,1813602996,12,True,False,,1154.534287680507,0.6014701860568183,44.87416180243681,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.8129117919447,662.8579869867249,1701.008338467133,2.558627108914318,-0.4325511995817498,-3243071.003975878,32,19068956.04236003,105701098.48144062,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,94ac016f16bdd890df7eae1b0b59f44bd9df5c58d2786f81e4c3c4b733c8574c,False,True,False,False,True,-3.9502352777512425e-05,-1.0322808551587188e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.8579869867249,matched_refit_bonly_multistart_v1,3,1.6092626878100063e-05,1.8813181599142375e-05,6.289555372110678e-06,-0.441372891085682,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",583926462.0,0.0,1154.6020770041196,0.6014701860568183,44.870858695948016,1986.0,1939.0,47.0,be23f318e61ba99df4dd6a969adbbe4c791b7a8d906027aa6bd8ea1b9535de3e
knot_spline,2021_1pct,2,0.18,5.0,3314.2899349336244,injected_refit,1,1451574644,12,True,False,,1154.5866705035542,0.6014701860568183,44.87833310069466,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.1099980891019,662.8579869867249,3025.5253013697393,4.542080602376774,-0.4335089315462559,-3255047.994196095,32,19068956.04236003,105701098.48144062,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,0773fd273781c7a09bbac49ac93ce6c737eba0d8888ac734b03d622b2e79e7c2,False,True,False,False,True,-3.3109147200429435e-05,-8.651801455507597e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.8579869867249,matched_refit_bonly_multistart_v1,3,2.8623404532555278e-05,3.135530266523729e-05,6.301826638122023e-06,-0.4579193976232263,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2853237533.0,0.0,1154.6020770041196,0.6014701860568183,44.870858695948016,3282.0,3215.0,67.0,6991f744a1b64a5b91e1c8c1b08066880d885a492fb9f0fe075faf1c735212ec
knot_spline,2021_1pct,2,0.21,0.0,0.0,reference_bonly,1,1590203903,12,True,False,,1148.4771659261712,0.6285308590092686,54.16502097664506,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.05471874736355,493.74638540288015,-355.05990601016214,-0.7201227216975311,-0.7201227216975311,-1522092.2013063878,38,8385494.480722754,54228557.239617,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,22eea419fe1de9bcfa51a263bed6d470de4b76d144dc098000544985cae9b85f,False,True,False,False,True,-9.663496713476413e-06,-5.7990879559473246e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,493.05471874736355,matched_refit_bonly_multistart_v1,3,-6.547471002064038e-06,0.0,9.092159995493288e-06,-0.7201227216975311,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,2,0.21,1.0,493.05471874736355,injected_refit,2,1698333522,12,True,False,,1148.579119486365,0.6285308590092686,54.2441771236804,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.7366767558539,493.05471874736355,147.21950763692013,0.2981741372835427,-0.7004446446692763,-1526200.9789985777,38,8385494.480722754,54228557.239617,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,9b9141f6dcdf07767b63cc020215ebcd74d80a15efd93d3d46694ad977c00797,False,True,False,False,True,-7.461474081653273e-06,-4.4769894098086855e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,493.05471874736355,matched_refit_bonly_multistart_v1,3,2.7147966888812604e-06,9.092159995493288e-06,9.104735620647338e-06,-0.7018258627164573,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",139909165.0,1.0,1148.4771659261712,0.6285308590092686,54.16502097664506,495.0,480.0,15.0,e60131e90feddb6b7b2a6e6f856f2f63258397fce295f8e684dfe5c22bf8cfad
knot_spline,2021_1pct,2,0.21,3.0,1479.1641562420907,injected_refit,1,4053706536,12,True,False,,1148.4077996179324,0.6285308590092686,54.37355219936248,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.0495913776845,493.05471874736355,1081.2064115879418,2.1840365701121547,-0.8038745038586204,-1534225.2288121397,38,8385494.480722754,54228557.239617,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,1701669f40671c38faf356cd83265b1cebc5441a7cfdc66d10daae870fc0a3b4,False,True,False,False,True,-7.968778390283682e-06,-4.780214184714945e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,493.05471874736355,matched_refit_bonly_multistart_v1,3,1.9937952743431277e-05,2.7276479986479864e-05,9.128946381336199e-06,-0.8159634298878453,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2633021465.0,1.0,1148.4771659261712,0.6285308590092686,54.16502097664506,1458.0,1418.0,40.0,efe97ad6134b093517b34671524bad9f7c582199e46e26bdfbb4912b04d33a4f
knot_spline,2021_1pct,2,0.21,5.0,2465.273593736818,injected_refit,0,2772031798,12,True,False,,1148.1818271189297,0.6285308590092686,54.47443035193271,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.4609908355857,493.05471874736355,2117.6313722778195,4.2654537040537015,-0.7002407598508138,-1542836.9946253516,38,8385494.480722754,54228557.239617,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,374.0,102788.0,210a38a4c40cb2a7e9cd942a71f39de96c6698336483a9701ca7f1da45b9cd2b,False,True,False,False,True,-9.251303485259374e-06,-5.5485643742310995e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,493.05471874736355,matched_refit_bonly_multistart_v1,3,3.905011455349528e-05,4.546079997746644e-05,9.154973248539483e-06,-0.7345462959462985,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3706975714.0,1.0,1148.4771659261712,0.6285308590092686,54.16502097664506,2478.0,2422.0,56.0,cf910d0d3367db3ce175890822867fba852fb15e45175e8f6bbba4f0f6872ff3
